Frame,LM_0,LM_1,LM_2,LM_3,LM_4,LM_5,LM_6,LM_7,LM_8,LM_9,LM_10,LM_11,LM_12,LM_13,LM_14,LM_15,LM_16,LM_17,LM_18,LM_19,LM_20,LM_21,LM_22,LM_23,LM_24,LM_25,LM_26,LM_27,LM_28,LM_29,LM_30,LM_31,LM_32,LM_33,LM_34,LM_35,LM_36,LM_37,LM_38,LM_39,LM_40,LM_41,LM_42,LM_43,LM_44,LM_45,LM_46,LM_47,LM_48,LM_49,LM_50,LM_51,LM_52,LM_53,LM_54,LM_55,LM_56,LM_57,LM_58,LM_59,LM_60,LM_61,LM_62
1108,0.7493637800216675,0.8144760131835938,2.742407048117457e-07,0.7065601944923401,0.7595468759536743,-0.0168237350881099,0.6868835091590881,0.6863623261451721,-0.0256895925849676,0.6889196038246155,0.6244114637374878,-0.0346515066921711,0.7012205123901367,0.5771940350532532,-0.0424044132232666,0.7255362272262573,0.610704243183136,-0.0024552503600716,0.7299002408981323,0.540215015411377,-0.0196539908647537,0.7372100949287415,0.4992012977600097,-0.0363529697060585,0.7469465136528015,0.4627215266227722,-0.0482073910534381,0.7558490037918091,0.610319197177887,-0.0061551253311336,0.7640461325645447,0.5314642190933228,-0.0175616294145584,0.768817126750946,0.482814610004425,-0.0290812868624925,0.7737751603126526,0.4406470060348511,-0.0379544049501419,0.7841212749481201,0.6256362199783325,-0.013857495971024,0.7947180867195129,0.5517978668212891,-0.0238494742661714,0.7993808388710022,0.5069360136985779,-0.0288538858294487,0.8020212650299072,0.4678888320922851,-0.0331896692514419,0.8110083937644958,0.6568095684051514,-0.0243272613734006,0.8235456943511963,0.6023025512695312,-0.032206155359745,0.8260973691940308,0.5679707527160645,-0.0331404581665992,0.8245651721954346,0.5372961759567261,-0.0338559038937091
1109,0.7307288646697998,0.8133701086044312,2.509448790988245e-07,0.687670111656189,0.7601011395454407,-0.0157339982688426,0.6677929162979126,0.6854766607284546,-0.0230472534894943,0.6691868305206299,0.623724639415741,-0.0310399923473596,0.6813245415687561,0.5781483054161072,-0.0378783643245697,0.7040320634841919,0.6103110313415527,0.0013237569946795,0.7064246535301208,0.5397095680236816,-0.0149926664307713,0.7128307223320007,0.4995335638523102,-0.0310963615775108,0.7222021222114563,0.4637483060359955,-0.0427063442766666,0.734358012676239,0.6079910397529602,-0.0028484982904046,0.7398914098739624,0.5291468501091003,-0.0143746007233858,0.7436501383781433,0.4806767404079437,-0.0260397344827651,0.7481309175491333,0.4389854371547699,-0.0349786281585693,0.7631946206092834,0.6207467317581177,-0.011291654780507,0.7720417976379395,0.54641193151474,-0.0219649318605661,0.7753273248672485,0.5010276436805725,-0.0278203133493661,0.7767603993415833,0.462152749300003,-0.0324866883456707,0.791506826877594,0.6481954455375671,-0.022503562271595,0.8034926056861877,0.5911116003990173,-0.0311891175806522,0.8053454756736755,0.5547654032707214,-0.0333101972937583,0.8028018474578857,0.5221810936927795,-0.0348451770842075
1110,0.7132614254951477,0.8145921230316162,2.3456038888980402e-07,0.6714003086090088,0.7656092643737793,-0.0147333452478051,0.6496789455413818,0.6912564635276794,-0.0216675400733947,0.6490949988365173,0.6296862363815308,-0.0293116942048072,0.6602950096130371,0.5843286514282227,-0.0358515493571758,0.6842255592346191,0.6117594242095947,0.0011841986561194,0.6835479736328125,0.5399608612060547,-0.0141863096505403,0.6871457099914551,0.4989749789237976,-0.0291657783091068,0.6939600110054016,0.4629310667514801,-0.0399667918682098,0.7135853171348572,0.6090804934501648,-0.0033833051566034,0.7157453894615173,0.5291951894760132,-0.0145910512655973,0.718073308467865,0.4791635870933532,-0.02579977363348,0.721442461013794,0.4361311197280884,-0.0343183688819408,0.7419700026512146,0.6218061447143555,-0.012014465406537,0.7478879690170288,0.5470635294914246,-0.0226481221616268,0.7503355741500854,0.5017624497413635,-0.0286621153354644,0.7510344982147217,0.462586373090744,-0.0333568602800369,0.770049512386322,0.6487768888473511,-0.023219371214509,0.7803308963775635,0.5903880000114441,-0.0320499464869499,0.7822181582450867,0.5532678961753845,-0.034400999546051,0.7802419066429138,0.519955039024353,-0.0360505729913711
1111,0.6922506093978882,0.8174183964729309,2.3940913251863094e-07,0.6504923701286316,0.7681139707565308,-0.014602992683649,0.630918025970459,0.6952937245368958,-0.0211998131126165,0.6310869455337524,0.6361698508262634,-0.0283454097807407,0.6354024410247803,0.5888038277626038,-0.0343474708497524,0.6638590693473816,0.6136277914047241,0.0011012583272531,0.6626774668693542,0.5412511229515076,-0.013270610012114,0.6649878621101379,0.4998766779899597,-0.0275265369564294,0.6698722839355469,0.462965726852417,-0.0379201732575893,0.692598283290863,0.6106815934181213,-0.00358248478733,0.6938351392745972,0.5303381681442261,-0.0140832681208848,0.6953180432319641,0.4803492426872253,-0.0250745173543691,0.6979042291641235,0.4372285604476928,-0.0335492715239524,0.7199649810791016,0.6231592297554016,-0.0121960556134581,0.7254500389099121,0.5475704073905945,-0.0224699154496192,0.7279820442199707,0.501856803894043,-0.0284903645515441,0.7290021181106567,0.4618308544158935,-0.0333857424557209,0.74713134765625,0.6501004099845886,-0.0233420617878437,0.7568907141685486,0.592145562171936,-0.0320076122879982,0.759061872959137,0.5552468299865723,-0.034202191978693,0.7573137879371643,0.5218631029129028,-0.0358605161309242
1112,0.6766999363899231,0.8226245641708374,2.1903952074353586e-07,0.6341495513916016,0.7719817757606506,-0.0137606030330061,0.6127281785011292,0.6988298892974854,-0.0206089075654745,0.6087117791175842,0.6398571133613586,-0.0284333191812038,0.6125602722167969,0.5945491790771484,-0.0353619270026683,0.6449934244155884,0.6171411275863647,0.0028418649453669,0.6414452791213989,0.5454069375991821,-0.0119670052081346,0.6408811211585999,0.5035997033119202,-0.0270341783761978,0.643437385559082,0.4671072661876678,-0.0378765948116779,0.6729984879493713,0.6140621304512024,-0.0025830115191638,0.672855019569397,0.533357560634613,-0.0136510385200381,0.6726349592208862,0.4825571477413177,-0.0252798870205879,0.6736735701560974,0.4388254582881927,-0.0339435152709484,0.7002886533737183,0.6261371970176697,-0.0119723808020353,0.7039406895637512,0.5486822724342346,-0.0223130751401186,0.7051089406013489,0.5009725093841553,-0.0287336967885494,0.705386757850647,0.459661602973938,-0.0337772481143474,0.7271952629089355,0.6526029706001282,-0.0238379929214715,0.7346996068954468,0.5925301909446716,-0.0321545749902725,0.7359575033187866,0.5546693801879883,-0.0340535156428813,0.7345985770225525,0.5207706689834595,-0.03544931858778
1113,0.6581750512123108,0.8239042162895203,2.3137523896821227e-07,0.6148414611816406,0.7782972455024719,-0.013384741730988,0.5929732918739319,0.7042554616928101,-0.0192328970879316,0.5918903946876526,0.6454682946205139,-0.0259515009820461,0.5936325192451477,0.602864146232605,-0.0318638123571872,0.6230060458183289,0.6194906830787659,0.0005108141340315,0.6193522810935974,0.5469058752059937,-0.0141870658844709,0.6196361780166626,0.5050919651985168,-0.0284481532871723,0.6231997609138489,0.4691941142082214,-0.038508154451847,0.6507672667503357,0.6161202192306519,-0.0052840765565633,0.6493511199951172,0.5345863699913025,-0.0162977781146764,0.6491276025772095,0.4827441573143005,-0.0271708834916353,0.6504354476928711,0.4387069940567016,-0.0351707898080349,0.6777141094207764,0.6284343600273132,-0.0149225164204835,0.6810044050216675,0.5502461791038513,-0.0254634823650121,0.6822916269302368,0.5019752979278564,-0.0319584421813488,0.6828476190567017,0.4600822925567627,-0.0369620732963085,0.7045190334320068,0.6551436185836792,-0.0269941687583923,0.7117161154747009,0.5942031145095825,-0.0357203744351863,0.7132288217544556,0.5558450818061829,-0.0379507839679718,0.7123154997825623,0.5217109322547913,-0.03957274928689
1114,0.6411144733428955,0.8298360109329224,1.8209497909538186e-07,0.5973410606384277,0.7842907309532166,-0.0128011805936694,0.5725254416465759,0.7100889086723328,-0.0184213872998952,0.5683961510658264,0.6510453820228577,-0.025141829624772,0.5690985321998596,0.6046956181526184,-0.0311584416776895,0.6025375127792358,0.6250396966934204,0.0017789533594623,0.5946483016014099,0.5551323890686035,-0.0130274118855595,0.5892808437347412,0.5136816501617432,-0.0276128146797418,0.5870252251625061,0.4768317639827728,-0.0382098704576492,0.6293197870254517,0.6206658482551575,-0.0046687987633049,0.6250828504562378,0.5401619076728821,-0.016779014840722,0.6222783327102661,0.4887287020683288,-0.0285679511725902,0.6214374303817749,0.445482850074768,-0.0372071638703346,0.6557999849319458,0.6325684189796448,-0.0149973612278699,0.6576247215270996,0.5552011132240295,-0.0272703878581523,0.6585655212402344,0.5071398019790649,-0.0350425727665424,0.6582457423210144,0.4659507274627685,-0.0406575538218021,0.6819549798965454,0.6584662795066833,-0.0275547988712787,0.6884875893592834,0.5967527627944946,-0.0379904247820377,0.6891852021217346,0.5572402477264404,-0.0415695086121559,0.6868876814842224,0.5224539041519165,-0.0440759137272834
1115,0.6238903403282166,0.8368358612060547,1.8097388476689963e-07,0.5794862508773804,0.7923101186752319,-0.0122344028204679,0.5525848269462585,0.7232856154441833,-0.0191736761480569,0.5465608835220337,0.6679013967514038,-0.0275911577045917,0.547385573387146,0.6244230270385742,-0.0354150496423244,0.5783633589744568,0.6330312490463257,0.0006457504350692,0.5691186785697937,0.5619343519210815,-0.0170173440128564,0.5646877288818359,0.5262864828109741,-0.0338121429085731,0.564428985118866,0.4974450469017029,-0.0449747182428836,0.6044453978538513,0.6274619102478027,-0.0066135586239397,0.5982261896133423,0.5454427599906921,-0.0200292784720659,0.5943902730941772,0.4947283864021301,-0.0329507030546665,0.5935437679290771,0.4527178406715393,-0.0420499257743358,0.6312349438667297,0.6385414600372314,-0.0178307872265577,0.6316043138504028,0.5591890215873718,-0.0305059552192688,0.6312212944030762,0.5097529292106628,-0.038912858814001,0.6310216188430786,0.4681870639324188,-0.0448649302124977,0.6575279831886292,0.6646512150764465,-0.0312564894556999,0.6619248390197754,0.6023155450820923,-0.0413055680692195,0.6615753769874573,0.5623068809509277,-0.0445491150021553,0.6594265699386597,0.5269755721092224,-0.0467395186424255
1116,0.6060742735862732,0.8459334373474121,3.850018615025874e-08,0.5601637959480286,0.7991235256195068,-0.0088781546801328,0.5322138071060181,0.7354339361190796,-0.015531082637608,0.5248674750328064,0.6839271783828735,-0.0256342459470033,0.5245248675346375,0.6405361294746399,-0.0345100276172161,0.5580491423606873,0.6469002366065979,0.0086876610293984,0.5402193069458008,0.5794215798377991,-0.0142906429246068,0.5311535596847534,0.5897204279899597,-0.0356561504304409,0.5298821330070496,0.6092563271522522,-0.0469913706183433,0.5815078616142273,0.6376694440841675,-0.00030084993341,0.572638750076294,0.5520625114440918,-0.0115071088075637,0.5639781951904297,0.5042616128921509,-0.0243877694010734,0.5605065226554871,0.4657080173492431,-0.0340003333985805,0.607932448387146,0.6477822065353394,-0.0145451016724109,0.6063100695610046,0.5656006336212158,-0.0257782656699419,0.6021114587783813,0.5163400173187256,-0.0351196713745594,0.6003085970878601,0.4765703082084656,-0.0418621823191642,0.6341074705123901,0.6732856035232544,-0.0308564640581607,0.6377677321434021,0.6085694432258606,-0.0384122617542743,0.6368445754051208,0.5671000480651855,-0.0401589907705783,0.634589672088623,0.5307220816612244,-0.0415840819478035
1117,0.5904008746147156,0.8560181856155396,1.5632464567261198e-07,0.5426058173179626,0.8102251291275024,-0.0091295400634408,0.5135241150856018,0.7457318305969238,-0.0142900021746754,0.5035422444343567,0.6918989419937134,-0.0221213996410369,0.5003750920295715,0.646251380443573,-0.029433000832796,0.5387027263641357,0.6602416038513184,0.0107546187937259,0.5249385833740234,0.5930725932121277,-0.0050061200745403,0.5174303650856018,0.5649673342704773,-0.0213996320962905,0.51643967628479,0.54398512840271,-0.031961977481842,0.5613590478897095,0.6518679857254028,0.0027258843183517,0.5516055822372437,0.5699278712272644,-0.0076479101553559,0.5452353954315186,0.5185750722885132,-0.018925305455923,0.5435565114021301,0.4749419689178467,-0.0269741062074899,0.586165189743042,0.6599594950675964,-0.0099126510322093,0.5819928646087646,0.5780928730964661,-0.0210248511284589,0.5786716341972351,0.5269566774368286,-0.0288783721625804,0.5776134133338928,0.4833228886127472,-0.0343801416456699,0.6116340160369873,0.6822077035903931,-0.0246463324874639,0.6129427552223206,0.6195726990699768,-0.0332375988364219,0.6109582185745239,0.5781511664390564,-0.0355334021151065,0.6085823774337769,0.5401966571807861,-0.037286639213562
1118,0.5760766267776489,0.8609462976455688,1.888295884100444e-07,0.5248424410820007,0.8158950805664062,-0.0139541262760758,0.4924512505531311,0.7536355257034302,-0.0212744548916816,0.4779999256134033,0.6979851722717285,-0.0298742577433586,0.4800784289836883,0.6491649150848389,-0.0374359153211116,0.5176287889480591,0.6639500856399536,0.0068288752809166,0.5016840696334839,0.5986011028289795,-0.0080225244164466,0.4859413504600525,0.5657546520233154,-0.0235002245754003,0.4734728038311004,0.537448525428772,-0.0344066061079502,0.5403574705123901,0.6566995978355408,0.0011604116298258,0.5287801027297974,0.5774738788604736,-0.0096465554088354,0.5182052254676819,0.5290796160697937,-0.0212904550135135,0.5104106664657593,0.487250417470932,-0.0298109799623489,0.5654558539390564,0.6667238473892212,-0.0091970153152942,0.5596534609794617,0.5894412994384766,-0.0210306737571954,0.5543768405914307,0.5427659153938293,-0.0292885340750217,0.5494717955589294,0.5019427537918091,-0.0351213291287422,0.5905181169509888,0.6903502941131592,-0.0219031292945146,0.5913071036338806,0.629638135433197,-0.0319339968264102,0.5888119339942932,0.5899915099143982,-0.0356549024581909,0.5854158997535706,0.5530920028686523,-0.0382743850350379
1119,0.5612081289291382,0.8642978668212891,1.777999614205328e-07,0.5114547610282898,0.821126401424408,-0.0105619560927152,0.4813536703586578,0.7598878145217896,-0.0155666572973132,0.4692922830581665,0.7034665942192078,-0.0224669761955738,0.4687146246433258,0.6566538214683533,-0.0289003122597932,0.4990589618682861,0.6734211444854736,0.0093434108421206,0.4825950562953949,0.610946774482727,-0.0021522934548556,0.469711422920227,0.5751082301139832,-0.0155917694792151,0.4592899680137634,0.5399572253227234,-0.0263828821480274,0.5220612287521362,0.6643097996711731,0.0022314188536256,0.5109699964523315,0.5875304341316223,-0.006481444928795,0.5022862553596497,0.5415089130401611,-0.0174783691763877,0.4956246316432953,0.5000758171081543,-0.0262879468500614,0.546680748462677,0.6710483431816101,-0.0088580166921019,0.5406430959701538,0.594895601272583,-0.0187283549457788,0.535536527633667,0.5489558577537537,-0.0261645521968603,0.5307953357696533,0.5089277029037476,-0.032208252698183,0.5716697573661804,0.6914045214653015,-0.022098321467638,0.5699516534805298,0.6320769786834717,-0.0306588076055049,0.5666635036468506,0.5935046672821045,-0.0335337072610855,0.5624654293060303,0.5585204362869263,-0.0360958017408847
1120,0.548270583152771,0.8707488179206848,1.7400789431576413e-07,0.4996378421783447,0.8307296633720398,-0.011294218711555,0.4679274559020996,0.7659901976585388,-0.015081875026226,0.4517959952354431,0.7079861164093018,-0.0207389164716005,0.4461612999439239,0.6591203808784485,-0.0258524045348167,0.4863402545452118,0.6827889680862427,0.0115321399644017,0.4680470526218414,0.6207543015480042,0.0013827845687046,0.4545378983020782,0.5842576026916504,-0.0111629087477922,0.4447310864925384,0.5485116243362427,-0.021399088203907,0.5082171559333801,0.671965479850769,0.0052880975417792,0.49500772356987,0.5960955619812012,-0.0015603544889017,0.4853591918945312,0.5501300096511841,-0.0114436671137809,0.4781885743141174,0.5080500245094299,-0.0195894781500101,0.5320237874984741,0.6767914295196533,-0.005276545882225,0.5235058665275574,0.6009528040885925,-0.013659693300724,0.5176109671592712,0.5555211901664734,-0.0203113760799169,0.5123931169509888,0.5156771540641785,-0.0259077232331037,0.5562288761138916,0.6944869756698608,-0.0182610191404819,0.5506286025047302,0.6346448063850403,-0.0258865356445312,0.5454747676849365,0.5974558591842651,-0.0283747054636478,0.5401663780212402,0.5638198256492615,-0.0307375378906726
1121,0.5360574722290039,0.8749313950538635,1.758630645554149e-07,0.4861505925655365,0.8352620601654053,-0.0095203351229429,0.455859363079071,0.7703877687454224,-0.0127903586253523,0.441314160823822,0.7139340043067932,-0.0180474705994129,0.4324259757995605,0.6668329834938049,-0.0228314083069562,0.4740193784236908,0.6879100203514099,0.0103118531405925,0.4561164975166321,0.6256166100502014,0.000536328414455,0.4434761106967926,0.5903016328811646,-0.0110944071784615,0.4339737892150879,0.5555920600891113,-0.0205692760646343,0.4948707222938537,0.6782354712486267,0.0031029952224344,0.4799163937568664,0.6015604734420776,-0.0045712837018072,0.4678038954734802,0.5552738308906555,-0.0146672679111361,0.4580973982810974,0.513457179069519,-0.0226321127265691,0.518092691898346,0.6844329237937927,-0.007980965077877,0.509912371635437,0.6066113710403442,-0.0171456374228,0.5033312439918518,0.5600720643997192,-0.0244451332837343,0.4977250695228576,0.5193357467651367,-0.0302620958536863,0.5412793755531311,0.703497588634491,-0.0211279597133398,0.5375879406929016,0.6421881318092346,-0.0296619664877653,0.5334122180938721,0.6023252606391907,-0.0329218693077564,0.5290485620498657,0.5656989812850952,-0.0356308557093143
